rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,12.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,12.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,12.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,12.00,0.00,0.00,0.00,5.00,1.41,0.00,0.00,0.00,0.00,0.00,1.00,4.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,13.00,1.00,3.00,0.00,5.00,0.69,0.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,14.00,0.00,0.00,0.00,5.00,0.04,0.00,1.00,1.00,0.00,1.00,4.00,3.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,15.00,1.00,1.00,0.00,1.00,0.54,1.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,16.00,1.00,3.00,0.00,5.00,1.10,0.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,17.00,0.00,0.00,0.00,5.00,0.19,0.00,1.00,0.00,0.00,0.00,2.00,2.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,18.00,0.00,0.00,0.00,5.00,1.24,0.00,0.00,0.00,0.00,0.00,1.00,2.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,19.00,1.00,3.00,0.00,5.00,1.72,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,20.00,1.00,3.00,0.00,5.00,0.10,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,21.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,21.00,1.00,3.00,0.00,5.00,1.62,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,22.00,0.00,0.00,0.00,5.00,0.31,0.00,1.00,0.00,0.00,0.00,2.00,3.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,23.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,23.00,0.00,0.00,0.00,5.00,1.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,24.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,24.00,1.00,1.00,0.00,1.00,0.73,1.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,25.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,25.00,0.00,0.00,0.00,1.00,1.88,0.00,0.00,0.00,0.00,0.00,1.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,26.00,1.00,1.00,0.00,1.00,0.33,1.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,27.00,1.00,1.00,0.00,1.00,0.41,1.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,28.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,28.00,1.00,3.00,0.00,5.00,1.64,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,29.00,1.00,3.00,0.00,5.00,0.77,1.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,30.00,0.00,0.00,0.00,5.00,0.08,0.00,0.00,0.00,0.00,0.00,5.00,6.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,31.00,1.00,1.00,0.00,1.00,0.49,1.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,32.00,0.00,0.00,0.00,5.00,0.19,0.00,0.00,0.00,0.00,0.00,4.00,3.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,33.00,0.00,0.00,0.00,5.00,1.51,0.00,0.00,0.00,0.00,0.00,1.00,6.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,34.00,1.00,1.00,0.00,1.00,1.19,1.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,35.00,1.00,3.00,0.00,5.00,1.27,0.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,36.00,1.00,3.00,0.00,5.00,0.26,0.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,37.00,1.00,3.00,0.00,5.00,1.27,0.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,38.00,1.00,3.00,0.00,5.00,0.50,1.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,39.00,1.00,3.00,0.00,5.00,1.81,0.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,40.00,0.00,0.00,0.00,5.00,1.55,0.00,0.00,0.00,0.00,0.00,3.00,2.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,41.00,0.00,0.00,0.00,5.00,1.81,0.00,0.00,0.00,0.00,0.00,1.00,6.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,42.00,0.00,0.00,0.00,5.00,0.92,0.00,0.00,0.00,0.00,0.00,1.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,43.00,0.00,0.00,0.00,5.00,1.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,44.00,0.00,0.00,0.00,5.00,1.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,45.00,1.00,3.00,0.00,5.00,1.79,0.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,46.00,1.00,3.00,0.00,5.00,0.71,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,47.00,1.00,3.00,0.00,5.00,0.71,0.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,48.00,0.00,0.00,0.00,5.00,2.60,0.00,0.00,0.00,0.00,0.00,0.00,3.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,49.00,1.00,3.00,0.00,5.00,1.41,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,50.00,0.00,0.00,0.00,5.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,3.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,51.00,0.00,0.00,0.00,5.00,2.79,0.00,1.00,0.00,0.00,0.00,1.00,4.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,52.00,1.00,3.00,0.00,5.00,0.97,0.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,53.00,1.00,3.00,0.00,5.00,0.67,0.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,54.00,1.00,3.00,0.00,5.00,1.58,1.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,55.00,0.00,0.00,0.00,5.00,0.62,0.00,0.00,0.00,0.00,0.00,3.00,3.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,56.00,0.00,0.00,0.00,5.00,1.34,0.00,0.00,0.00,0.00,0.00,1.00,5.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,5,0, 5,0,"",9.00,57.00,0.00,0.00,0.00,5.00,1.53,0.00,0.00,0.00,0.00,0.00,2.00,2.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,1.00,1.00,3.00,0.00,5.00,3.39,1.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,2.00,1.00,2.00,0.00,4.00,0.39,1.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,3.00,1.00,1.00,0.00,1.00,3.50,1.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,4.00,1.00,2.00,0.00,4.00,1.66,0.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,5.00,0.00,0.00,0.00,4.00,2.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,6.00,1.00,1.00,0.00,1.00,8.64,1.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,7.00,1.00,2.00,0.00,4.00,1.66,1.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,8.00,1.00,2.00,0.00,4.00,0.97,1.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,9.00,1.00,3.00,0.00,5.00,1.57,1.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,10.00,0.00,0.00,0.00,5.00,1.98,0.00,2.00,0.00,0.00,0.00,1.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,11.00,1.00,1.00,0.00,1.00,0.56,1.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,12.00,0.00,0.00,0.00,2.00,0.30,0.00,0.00,2.00,1.00,1.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,13.00,0.00,0.00,0.00,5.00,0.66,0.00,0.00,0.00,0.00,0.00,2.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,14.00,1.00,1.00,0.00,1.00,2.65,1.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,15.00,0.00,0.00,0.00,4.00,3.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,16.00,1.00,1.00,0.00,1.00,0.77,1.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,17.00,0.00,0.00,0.00,5.00,1.97,0.00,0.00,0.00,0.00,0.00,0.00,2.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,18.00,0.00,0.00,0.00,5.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,5.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,19.00,1.00,2.00,0.00,4.00,3.71,1.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,20.00,1.00,2.00,0.00,4.00,3.69,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,21.00,1.00,2.00,0.00,4.00,3.04,1.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,22.00,1.00,3.00,0.00,5.00,4.21,1.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,23.00,1.00,3.00,0.00,5.00,7.40,1.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,24.00,0.00,0.00,0.00,5.00,6.78,0.00,0.00,0.00,0.00,0.00,1.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,25.00,0.00,0.00,0.00,1.00,2.71,0.00,2.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,26.00,1.00,2.00,0.00,4.00,2.41,1.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,27.00,1.00,2.00,0.00,4.00,0.74,1.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,28.00,1.00,3.00,0.00,5.00,4.63,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,29.00,0.00,0.00,0.00,5.00,6.92,0.00,0.00,0.00,0.00,0.00,2.00,5.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,30.00,1.00,1.00,0.00,1.00,8.61,1.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,31.00,0.00,0.00,0.00,4.00,3.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,32.00,1.00,2.00,0.00,4.00,2.31,1.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,33.00,1.00,3.00,0.00,5.00,2.23,1.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,34.00,0.00,0.00,0.00,4.00,5.05,0.00,0.00,0.00,0.00,2.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,35.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,36.00,1.00,3.00,0.00,5.00,6.05,1.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,37.00,1.00,1.00,0.00,1.00,5.92,2.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,38.00,1.00,2.00,0.00,4.00,1.01,1.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,39.00,0.00,0.00,0.00,5.00,3.36,0.00,0.00,0.00,0.00,0.00,0.00,1.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,40.00,1.00,1.00,0.00,1.00,4.10,2.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,41.00,0.00,0.00,0.00,2.00,1.91,0.00,0.00,5.00,1.00,0.00,0.00,1.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,42.00,1.00,2.00,0.00,4.00,2.76,1.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,43.00,1.00,2.00,0.00,4.00,1.95,2.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,44.00,1.00,1.00,0.00,1.00,3.16,2.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,45.00,1.00,2.00,0.00,4.00,1.73,2.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,46.00,1.00,2.00,0.00,4.00,4.57,1.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,47.00,1.00,2.00,0.00,4.00,4.68,2.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,48.00,1.00,1.00,0.00,1.00,4.72,2.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,49.00,1.00,2.00,0.00,4.00,4.47,1.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,50.00,0.00,0.00,0.00,5.00,6.50,0.00,0.00,0.00,0.00,2.00,0.00,3.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,51.00,1.00,2.00,0.00,4.00,3.08,1.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,52.00,1.00,3.00,0.00,5.00,1.54,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,53.00,1.00,3.00,0.00,5.00,7.93,1.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,54.00,1.00,3.00,0.00,5.00,9.82,1.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,55.00,1.00,2.00,0.00,4.00,6.90,2.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,56.00,0.00,0.00,0.00,5.00,5.13,0.00,0.00,0.00,0.00,0.00,4.00,1.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,57.00,1.00,1.00,0.00,1.00,0.31,2.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,58.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,58.00,0.00,0.00,0.00,4.00,2.05,0.00,0.00,0.00,0.00,1.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,59.00,0.00,0.00,0.00,4.00,2.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,60.00,1.00,2.00,0.00,4.00,1.37,1.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rGT_A-cue,09/11/17,8:42:27,6,0, 6,0,"",9.00,61.00,1.00,2.00,0.00,4.00,4.29,1.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
